# gauge_id=     8 location=(   0.8621910E+00 ) num_eqn=  3
# Columns: level time h hu eta
   01  0.6331660E+01  0.1259500E+00  0.4518292E-09  0.3784974E-09
   01  0.6335578E+01  0.1259500E+00  0.4624677E-09  0.3874099E-09
   01  0.6339496E+01  0.1259500E+00  0.4733542E-09  0.3965301E-09
   01  0.6343414E+01  0.1259500E+00  0.4844952E-09  0.4058635E-09
   01  0.6347330E+01  0.1259500E+00  0.4958973E-09  0.4154157E-09
   01  0.6351247E+01  0.1259500E+00  0.5075652E-09  0.4251906E-09
   01  0.6355162E+01  0.1259500E+00  0.5195042E-09  0.4351927E-09
   01  0.6359076E+01  0.1259500E+00  0.5317216E-09  0.4454280E-09
   01  0.6362990E+01  0.1259500E+00  0.5442246E-09  0.4559026E-09
   01  0.6366903E+01  0.1259500E+00  0.5570204E-09  0.4666225E-09
   01  0.6370816E+01  0.1259500E+00  0.5701132E-09  0.4775913E-09
   01  0.6374727E+01  0.1259500E+00  0.5835104E-09  0.4888150E-09
   01  0.6378638E+01  0.1259500E+00  0.5972198E-09  0.5003004E-09
   01  0.6382548E+01  0.1259500E+00  0.6112495E-09  0.5120541E-09
   01  0.6386458E+01  0.1259500E+00  0.6256071E-09  0.5240826E-09
   01  0.6390366E+01  0.1259500E+00  0.6402974E-09  0.5363898E-09
   01  0.6394274E+01  0.1259500E+00  0.6553289E-09  0.5489830E-09
   01  0.6398181E+01  0.1259500E+00  0.6707108E-09  0.5618696E-09
   01  0.6402088E+01  0.1259500E+00  0.6864519E-09  0.5750573E-09
   01  0.6405994E+01  0.1259500E+00  0.7025594E-09  0.5885520E-09
   01  0.6409899E+01  0.1259500E+00  0.7190400E-09  0.6023592E-09
   01  0.6413803E+01  0.1259500E+00  0.7359035E-09  0.6164873E-09
   01  0.6417707E+01  0.1259500E+00  0.7531598E-09  0.6309445E-09
   01  0.6421610E+01  0.1259500E+00  0.7708191E-09  0.6457394E-09
   01  0.6425512E+01  0.1259500E+00  0.7888876E-09  0.6608771E-09
   01  0.6429413E+01  0.1259500E+00  0.8073746E-09  0.6763655E-09
   01  0.6433314E+01  0.1259500E+00  0.8262911E-09  0.6922138E-09
   01  0.6437214E+01  0.1259500E+00  0.8456482E-09  0.7084311E-09
   01  0.6441114E+01  0.1259500E+00  0.8654568E-09  0.7250269E-09
   01  0.6445012E+01  0.1259500E+00  0.8857228E-09  0.7420059E-09
   01  0.6448910E+01  0.1259500E+00  0.9064580E-09  0.7593781E-09
   01  0.6452806E+01  0.1259500E+00  0.9276749E-09  0.7771538E-09
   01  0.6456703E+01  0.1259500E+00  0.9493857E-09  0.7953434E-09
   01  0.6460599E+01  0.1259500E+00  0.9716009E-09  0.8139557E-09
   01  0.6464493E+01  0.1259500E+00  0.9943289E-09  0.8329976E-09
   01  0.6468387E+01  0.1259500E+00  0.1017583E-08  0.8524804E-09
   01  0.6472280E+01  0.1259500E+00  0.1041377E-08  0.8724158E-09
   01  0.6476173E+01  0.1259500E+00  0.1065725E-08  0.8928152E-09
   01  0.6480065E+01  0.1259500E+00  0.1090637E-08  0.9136864E-09
   01  0.6483956E+01  0.1259500E+00  0.1116123E-08  0.9350394E-09
   01  0.6487846E+01  0.1259500E+00  0.1142199E-08  0.9568869E-09
   01  0.6491736E+01  0.1259500E+00  0.1168881E-08  0.9792416E-09
   01  0.6495625E+01  0.1259500E+00  0.1196183E-08  0.1002116E-08
   01  0.6499513E+01  0.1259500E+00  0.1224114E-08  0.1025518E-08
   01  0.6500000E+01  0.1259500E+00  0.1227650E-08  0.1028489E-08
   01  0.6503886E+01  0.1259500E+00  0.1256303E-08  0.1052495E-08
   01  0.6507773E+01  0.1259500E+00  0.1285624E-08  0.1077062E-08
   01  0.6511659E+01  0.1259500E+00  0.1315626E-08  0.1102198E-08
   01  0.6515544E+01  0.1259500E+00  0.1346322E-08  0.1127917E-08
   01  0.6519428E+01  0.1259500E+00  0.1377725E-08  0.1154228E-08
   01  0.6523311E+01  0.1259500E+00  0.1409853E-08  0.1181146E-08
   01  0.6527194E+01  0.1259500E+00  0.1442724E-08  0.1208687E-08
   01  0.6531076E+01  0.1259500E+00  0.1476358E-08  0.1236867E-08
   01  0.6534958E+01  0.1259500E+00  0.1510768E-08  0.1265698E-08
   01  0.6538838E+01  0.1259500E+00  0.1545969E-08  0.1295191E-08
   01  0.6542718E+01  0.1259500E+00  0.1581983E-08  0.1325366E-08
   01  0.6546597E+01  0.1259500E+00  0.1618830E-08  0.1356238E-08
   01  0.6550475E+01  0.1259500E+00  0.1656531E-08  0.1387827E-08
   01  0.6554353E+01  0.1259500E+00  0.1695098E-08  0.1420141E-08
   01  0.6558229E+01  0.1259500E+00  0.1734552E-08  0.1453199E-08
   01  0.6562105E+01  0.1259500E+00  0.1774917E-08  0.1487019E-08
   01  0.6565980E+01  0.1259500E+00  0.1816216E-08  0.1521622E-08
   01  0.6569855E+01  0.1259500E+00  0.1858469E-08  0.1557025E-08
   01  0.6573729E+01  0.1259500E+00  0.1901690E-08  0.1593239E-08
   01  0.6577601E+01  0.1259500E+00  0.1945906E-08  0.1630287E-08
   01  0.6581473E+01  0.1259500E+00  0.1991142E-08  0.1668189E-08
   01  0.6585345E+01  0.1259500E+00  0.2037424E-08  0.1706968E-08
   01  0.6589216E+01  0.1259500E+00  0.2084770E-08  0.1746640E-08
   01  0.6593086E+01  0.1259500E+00  0.2133203E-08  0.1787221E-08
   01  0.6596954E+01  0.1259500E+00  0.2182749E-08  0.1828735E-08
   01  0.6600823E+01  0.1259500E+00  0.2233437E-08  0.1871207E-08
   01  0.6604691E+01  0.1259500E+00  0.2285297E-08  0.1914661E-08
   01  0.6608558E+01  0.1259500E+00  0.2338346E-08  0.1959110E-08
   01  0.6612423E+01  0.1259500E+00  0.2392610E-08  0.2004579E-08
   01  0.6616288E+01  0.1259500E+00  0.2448121E-08  0.2051093E-08
   01  0.6620153E+01  0.1259500E+00  0.2504913E-08  0.2098679E-08
   01  0.6624017E+01  0.1259500E+00  0.2563015E-08  0.2147363E-08
   01  0.6627880E+01  0.1259500E+00  0.2622444E-08  0.2197160E-08
   01  0.6631742E+01  0.1259500E+00  0.2683235E-08  0.2248098E-08
   01  0.6635603E+01  0.1259500E+00  0.2745423E-08  0.2300207E-08
   01  0.6639464E+01  0.1259500E+00  0.2809044E-08  0.2353517E-08
   01  0.6643324E+01  0.1259500E+00  0.2874126E-08  0.2408051E-08
   01  0.6647183E+01  0.1259500E+00  0.2940695E-08  0.2463832E-08
   01  0.6651041E+01  0.1259500E+00  0.3008789E-08  0.2520890E-08
   01  0.6654898E+01  0.1259500E+00  0.3078448E-08  0.2579260E-08
   01  0.6658755E+01  0.1259500E+00  0.3149711E-08  0.2638974E-08
   01  0.6662612E+01  0.1259500E+00  0.3222604E-08  0.2700054E-08
   01  0.6666466E+01  0.1259500E+00  0.3297161E-08  0.2762529E-08
   01  0.6670321E+01  0.1259500E+00  0.3373426E-08  0.2826435E-08
   01  0.6674174E+01  0.1259500E+00  0.3451443E-08  0.2891810E-08
   01  0.6678028E+01  0.1259500E+00  0.3531255E-08  0.2958689E-08
   01  0.6681880E+01  0.1259500E+00  0.3612885E-08  0.3027092E-08
   01  0.6685731E+01  0.1259500E+00  0.3696379E-08  0.3097057E-08
   01  0.6689581E+01  0.1259500E+00  0.3781784E-08  0.3168623E-08
   01  0.6693431E+01  0.1259500E+00  0.3869151E-08  0.3241834E-08
   01  0.6697280E+01  0.1259500E+00  0.3958521E-08  0.3316723E-08
   01  0.6701128E+01  0.1259500E+00  0.4049924E-08  0.3393316E-08
   01  0.6704975E+01  0.1259500E+00  0.4143413E-08  0.3471658E-08
   01  0.6708822E+01  0.1259500E+00  0.4239042E-08  0.3551794E-08
   01  0.6712668E+01  0.1259500E+00  0.4336866E-08  0.3633769E-08
   01  0.6716513E+01  0.1259500E+00  0.4436923E-08  0.3717615E-08
   01  0.6720357E+01  0.1259500E+00  0.4539256E-08  0.3803369E-08
   01  0.6724200E+01  0.1259500E+00  0.4643924E-08  0.3891080E-08
   01  0.6728043E+01  0.1259500E+00  0.4750988E-08  0.3980799E-08
   01  0.6731885E+01  0.1259500E+00  0.4860507E-08  0.4072575E-08
   01  0.6735726E+01  0.1259500E+00  0.4972515E-08  0.4166438E-08
   01  0.6739566E+01  0.1259500E+00  0.5087070E-08  0.4262436E-08
   01  0.6743405E+01  0.1259500E+00  0.5204238E-08  0.4360624E-08
   01  0.6747244E+01  0.1259500E+00  0.5324087E-08  0.4461059E-08
   01  0.6751082E+01  0.1259500E+00  0.5446679E-08  0.4563793E-08
   01  0.6754919E+01  0.1259500E+00  0.5572049E-08  0.4668855E-08
   01  0.6758755E+01  0.1259500E+00  0.5700269E-08  0.4776306E-08
   01  0.6762590E+01  0.1259500E+00  0.5831414E-08  0.4886208E-08
   01  0.6766425E+01  0.1259500E+00  0.5965557E-08  0.4998624E-08
   01  0.6770259E+01  0.1259500E+00  0.6102756E-08  0.5113601E-08
   01  0.6774092E+01  0.1259500E+00  0.6243064E-08  0.5231184E-08
   01  0.6777924E+01  0.1259500E+00  0.6386561E-08  0.5351440E-08
   01  0.6781756E+01  0.1259500E+00  0.6533330E-08  0.5474438E-08
   01  0.6785587E+01  0.1259500E+00  0.6683452E-08  0.5600247E-08
   01  0.6789417E+01  0.1259500E+00  0.6836980E-08  0.5728911E-08
   01  0.6793246E+01  0.1259500E+00  0.6993985E-08  0.5860489E-08
   01  0.6797074E+01  0.1259500E+00  0.7154558E-08  0.5995057E-08
   01  0.6800901E+01  0.1259500E+00  0.7318790E-08  0.6132693E-08
   01  0.6804728E+01  0.1259500E+00  0.7486773E-08  0.6273472E-08
   01  0.6808554E+01  0.1259500E+00  0.7658549E-08  0.6417432E-08
   01  0.6812379E+01  0.1259500E+00  0.7834215E-08  0.6564652E-08
   01  0.6816203E+01  0.1259500E+00  0.8013872E-08  0.6715217E-08
   01  0.6820026E+01  0.1259500E+00  0.8197621E-08  0.6869212E-08
   01  0.6823849E+01  0.1259500E+00  0.8385550E-08  0.7026711E-08
   01  0.6827671E+01  0.1259500E+00  0.8577719E-08  0.7187764E-08
   01  0.6831492E+01  0.1259500E+00  0.8774237E-08  0.7352463E-08
   01  0.6835312E+01  0.1259500E+00  0.8975219E-08  0.7520903E-08
   01  0.6839131E+01  0.1259500E+00  0.9180776E-08  0.7693179E-08
   01  0.6842950E+01  0.1259500E+00  0.9390988E-08  0.7869356E-08
   01  0.6846768E+01  0.1259500E+00  0.9605942E-08  0.8049507E-08
   01  0.6850584E+01  0.1259500E+00  0.9825760E-08  0.8233737E-08
   01  0.6854400E+01  0.1259500E+00  0.1005057E-07  0.8422150E-08
   01  0.6858216E+01  0.1259500E+00  0.1028049E-07  0.8614850E-08
   01  0.6862031E+01  0.1259500E+00  0.1051560E-07  0.8811894E-08
   01  0.6865844E+01  0.1259500E+00  0.1075600E-07  0.9013383E-08
   01  0.6869657E+01  0.1259500E+00  0.1100185E-07  0.9219431E-08
   01  0.6873469E+01  0.1259500E+00  0.1125327E-07  0.9430156E-08
   01  0.6877280E+01  0.1259500E+00  0.1151041E-07  0.9645667E-08
   01  0.6881091E+01  0.1259500E+00  0.1177332E-07  0.9866021E-08
   01  0.6884900E+01  0.1259500E+00  0.1204216E-07  0.1009134E-07
   01  0.6888709E+01  0.1259500E+00  0.1231708E-07  0.1032176E-07
   01  0.6892517E+01  0.1259500E+00  0.1259823E-07  0.1055741E-07
   01  0.6896324E+01  0.1259500E+00  0.1288574E-07  0.1079838E-07
   01  0.6900130E+01  0.1259500E+00  0.1317971E-07  0.1104477E-07
   01  0.6903935E+01  0.1259500E+00  0.1348030E-07  0.1129671E-07
   01  0.6907740E+01  0.1259500E+00  0.1378769E-07  0.1155435E-07
   01  0.6911544E+01  0.1259500E+00  0.1410205E-07  0.1181783E-07
   01  0.6915347E+01  0.1259500E+00  0.1442348E-07  0.1208724E-07
   01  0.6919149E+01  0.1259500E+00  0.1475212E-07  0.1236270E-07
   01  0.6922950E+01  0.1259500E+00  0.1508817E-07  0.1264436E-07
   01  0.6926751E+01  0.1259500E+00  0.1543182E-07  0.1293240E-07
   01  0.6930551E+01  0.1259500E+00  0.1578325E-07  0.1322695E-07
   01  0.6934350E+01  0.1259500E+00  0.1614255E-07  0.1352811E-07
   01  0.6938147E+01  0.1259500E+00  0.1650991E-07  0.1383603E-07
   01  0.6941944E+01  0.1259500E+00  0.1688555E-07  0.1415089E-07
   01  0.6945741E+01  0.1259500E+00  0.1726968E-07  0.1447286E-07
   01  0.6949537E+01  0.1259500E+00  0.1766248E-07  0.1480209E-07
   01  0.6953331E+01  0.1259500E+00  0.1806406E-07  0.1513870E-07
   01  0.6957125E+01  0.1259500E+00  0.1847465E-07  0.1548285E-07
   01  0.6960918E+01  0.1259500E+00  0.1889448E-07  0.1583476E-07
   01  0.6964710E+01  0.1259500E+00  0.1932380E-07  0.1619461E-07
   01  0.6968502E+01  0.1259500E+00  0.1976275E-07  0.1656255E-07
   01  0.6972292E+01  0.1259500E+00  0.2021153E-07  0.1693872E-07
   01  0.6976081E+01  0.1259500E+00  0.2067037E-07  0.1732333E-07
   01  0.6979870E+01  0.1259500E+00  0.2113953E-07  0.1771659E-07
   01  0.6983659E+01  0.1259500E+00  0.2161928E-07  0.1811873E-07
   01  0.6987446E+01  0.1259500E+00  0.2210976E-07  0.1852986E-07
   01  0.6991232E+01  0.1259500E+00  0.2261120E-07  0.1895019E-07
   01  0.6995017E+01  0.1259500E+00  0.2312389E-07  0.1937994E-07
   01  0.6998802E+01  0.1259500E+00  0.2364811E-07  0.1981936E-07
   01  0.7000000E+01  0.1259500E+00  0.2381629E-07  0.1996063E-07
   01  0.7003783E+01  0.1259500E+00  0.2435594E-07  0.2041298E-07
   01  0.7007565E+01  0.1259500E+00  0.2490776E-07  0.2087553E-07
   01  0.7011347E+01  0.1259500E+00  0.2547192E-07  0.2134843E-07
   01  0.7015128E+01  0.1259500E+00  0.2604873E-07  0.2183195E-07
   01  0.7018908E+01  0.1259500E+00  0.2663853E-07  0.2232634E-07
   01  0.7022688E+01  0.1259500E+00  0.2724150E-07  0.2283178E-07
   01  0.7026466E+01  0.1259500E+00  0.2785791E-07  0.2334849E-07
   01  0.7030243E+01  0.1259500E+00  0.2848810E-07  0.2387675E-07
   01  0.7034020E+01  0.1259500E+00  0.2913242E-07  0.2441686E-07
   01  0.7037797E+01  0.1259500E+00  0.2979123E-07  0.2496912E-07
   01  0.7041572E+01  0.1259500E+00  0.3046470E-07  0.2553366E-07
   01  0.7045346E+01  0.1259500E+00  0.3115316E-07  0.2611079E-07
   01  0.7049119E+01  0.1259500E+00  0.3185702E-07  0.2670081E-07
   01  0.7052891E+01  0.1259500E+00  0.3257665E-07  0.2730406E-07
   01  0.7056663E+01  0.1259500E+00  0.3331241E-07  0.2792085E-07
   01  0.7060434E+01  0.1259500E+00  0.3406451E-07  0.2855132E-07
   01  0.7064204E+01  0.1259500E+00  0.3483334E-07  0.2919583E-07
   01  0.7067973E+01  0.1259500E+00  0.3561936E-07  0.2985474E-07
   01  0.7071741E+01  0.1259500E+00  0.3642299E-07  0.3052842E-07
   01  0.7075509E+01  0.1259500E+00  0.3724455E-07  0.3121714E-07
   01  0.7079275E+01  0.1259500E+00  0.3808433E-07  0.3192113E-07
   01  0.7083041E+01  0.1259500E+00  0.3894280E-07  0.3264080E-07
   01  0.7086805E+01  0.1259500E+00  0.3982045E-07  0.3337654E-07
   01  0.7090570E+01  0.1259500E+00  0.4071775E-07  0.3412876E-07
   01  0.7094333E+01  0.1259500E+00  0.4163496E-07  0.3489768E-07
   01  0.7098095E+01  0.1259500E+00  0.4257250E-07  0.3568364E-07
   01  0.7101856E+01  0.1259500E+00  0.4353091E-07  0.3648710E-07
   01  0.7105616E+01  0.1259501E+00  0.4451071E-07  0.3730850E-07
   01  0.7109376E+01  0.1259501E+00  0.4551242E-07  0.3814827E-07
   01  0.7113135E+01  0.1259501E+00  0.4653628E-07  0.3900661E-07
   01  0.7116893E+01  0.1259501E+00  0.4758283E-07  0.3988397E-07
   01  0.7120649E+01  0.1259501E+00  0.4865265E-07  0.4078086E-07
   01  0.7124405E+01  0.1259501E+00  0.4974634E-07  0.4169775E-07
   01  0.7128161E+01  0.1259501E+00  0.5086441E-07  0.4263508E-07
   01  0.7131915E+01  0.1259501E+00  0.5200716E-07  0.4359311E-07
   01  0.7135668E+01  0.1259501E+00  0.5317523E-07  0.4457237E-07
   01  0.7139421E+01  0.1259501E+00  0.5436927E-07  0.4557341E-07
   01  0.7143173E+01  0.1259501E+00  0.5558993E-07  0.4659677E-07
   01  0.7146924E+01  0.1259501E+00  0.5683766E-07  0.4764283E-07
   01  0.7150674E+01  0.1259501E+00  0.5811294E-07  0.4871198E-07
   01  0.7154423E+01  0.1259501E+00  0.5941646E-07  0.4980482E-07
   01  0.7158171E+01  0.1259501E+00  0.6074895E-07  0.5092194E-07
   01  0.7161919E+01  0.1259501E+00  0.6211112E-07  0.5206396E-07
   01  0.7165665E+01  0.1259501E+00  0.6350337E-07  0.5323120E-07
   01  0.7169411E+01  0.1259501E+00  0.6492633E-07  0.5442419E-07
   01  0.7173155E+01  0.1259501E+00  0.6638080E-07  0.5564360E-07
   01  0.7176899E+01  0.1259501E+00  0.6786757E-07  0.5689010E-07
   01  0.7180643E+01  0.1259501E+00  0.6938744E-07  0.5816434E-07
   01  0.7184385E+01  0.1259501E+00  0.7094072E-07  0.5946661E-07
   01  0.7188126E+01  0.1259501E+00  0.7252824E-07  0.6079759E-07
   01  0.7191866E+01  0.1259501E+00  0.7415091E-07  0.6215804E-07
   01  0.7195606E+01  0.1259501E+00  0.7580959E-07  0.6354869E-07
   01  0.7199345E+01  0.1259501E+00  0.7750504E-07  0.6497017E-07
   01  0.7203082E+01  0.1259501E+00  0.7923773E-07  0.6642287E-07
   01  0.7206819E+01  0.1259501E+00  0.8100861E-07  0.6790760E-07
   01  0.7210555E+01  0.1259501E+00  0.8281867E-07  0.6942519E-07
   01  0.7214290E+01  0.1259501E+00  0.8466888E-07  0.7097644E-07
   01  0.7218024E+01  0.1259501E+00  0.8655991E-07  0.7256191E-07
   01  0.7221758E+01  0.1259501E+00  0.8849245E-07  0.7418220E-07
   01  0.7225490E+01  0.1259501E+00  0.9046758E-07  0.7583820E-07
   01  0.7229221E+01  0.1259501E+00  0.9248639E-07  0.7753083E-07
   01  0.7232952E+01  0.1259501E+00  0.9454994E-07  0.7926097E-07
   01  0.7236682E+01  0.1259501E+00  0.9665881E-07  0.8102912E-07
   01  0.7240411E+01  0.1259501E+00  0.9881396E-07  0.8283607E-07
   01  0.7244139E+01  0.1259501E+00  0.1010166E-06  0.8468283E-07
   01  0.7247866E+01  0.1259501E+00  0.1032679E-06  0.8657041E-07
   01  0.7251593E+01  0.1259501E+00  0.1055690E-06  0.8849980E-07
   01  0.7255318E+01  0.1259501E+00  0.1079205E-06  0.9047137E-07
   01  0.7259042E+01  0.1259501E+00  0.1103236E-06  0.9248620E-07
   01  0.7262766E+01  0.1259501E+00  0.1127795E-06  0.9454540E-07
   01  0.7266488E+01  0.1259501E+00  0.1152897E-06  0.9665008E-07
   01  0.7270211E+01  0.1259501E+00  0.1178553E-06  0.9880117E-07
   01  0.7273931E+01  0.1259501E+00  0.1204769E-06  0.1009993E-06
   01  0.7277651E+01  0.1259501E+00  0.1231560E-06  0.1032456E-06
   01  0.7281370E+01  0.1259501E+00  0.1258941E-06  0.1055413E-06
   01  0.7285089E+01  0.1259501E+00  0.1286926E-06  0.1078878E-06
   01  0.7288806E+01  0.1259501E+00  0.1315525E-06  0.1102856E-06
   01  0.7292522E+01  0.1259501E+00  0.1344748E-06  0.1127359E-06
   01  0.7296237E+01  0.1259501E+00  0.1374612E-06  0.1152399E-06
   01  0.7299952E+01  0.1259501E+00  0.1405133E-06  0.1177989E-06
   01  0.7303666E+01  0.1259501E+00  0.1436327E-06  0.1204145E-06
   01  0.7307379E+01  0.1259501E+00  0.1468201E-06  0.1230870E-06
   01  0.7311090E+01  0.1259501E+00  0.1500771E-06  0.1258179E-06
   01  0.7314801E+01  0.1259501E+00  0.1534055E-06  0.1286087E-06
   01  0.7318511E+01  0.1259501E+00  0.1568071E-06  0.1314608E-06
   01  0.7322221E+01  0.1259501E+00  0.1602836E-06  0.1343758E-06
   01  0.7325929E+01  0.1259502E+00  0.1638358E-06  0.1373541E-06
   01  0.7329636E+01  0.1259502E+00  0.1674654E-06  0.1403975E-06
   01  0.7333342E+01  0.1259502E+00  0.1711746E-06  0.1435075E-06
   01  0.7337047E+01  0.1259502E+00  0.1749652E-06  0.1466859E-06
   01  0.7340752E+01  0.1259502E+00  0.1788391E-06  0.1499339E-06
   01  0.7344456E+01  0.1259502E+00  0.1827970E-06  0.1532526E-06
   01  0.7348158E+01  0.1259502E+00  0.1868414E-06  0.1566437E-06
   01  0.7351860E+01  0.1259502E+00  0.1909743E-06  0.1601090E-06
   01  0.7355561E+01  0.1259502E+00  0.1951980E-06  0.1636505E-06
   01  0.7359262E+01  0.1259502E+00  0.1995138E-06  0.1672692E-06
   01  0.7362960E+01  0.1259502E+00  0.2039235E-06  0.1709666E-06
   01  0.7366658E+01  0.1259502E+00  0.2084293E-06  0.1747446E-06
   01  0.7370356E+01  0.1259502E+00  0.2130337E-06  0.1786053E-06
   01  0.7374052E+01  0.1259502E+00  0.2177392E-06  0.1825507E-06
   01  0.7377748E+01  0.1259502E+00  0.2225469E-06  0.1865818E-06
   01  0.7381442E+01  0.1259502E+00  0.2274590E-06  0.1907005E-06
   01  0.7385136E+01  0.1259502E+00  0.2324782E-06  0.1949090E-06
   01  0.7388828E+01  0.1259502E+00  0.2376073E-06  0.1992096E-06
   01  0.7392521E+01  0.1259502E+00  0.2428487E-06  0.2036044E-06
   01  0.7396212E+01  0.1259502E+00  0.2482036E-06  0.2080943E-06
   01  0.7399901E+01  0.1259502E+00  0.2536748E-06  0.2126817E-06
   01  0.7403590E+01  0.1259502E+00  0.2592652E-06  0.2173691E-06
   01  0.7407279E+01  0.1259502E+00  0.2649778E-06  0.2221589E-06
   01  0.7410966E+01  0.1259502E+00  0.2708152E-06  0.2270534E-06
   01  0.7414652E+01  0.1259502E+00  0.2767787E-06  0.2320536E-06
   01  0.7418337E+01  0.1259503E+00  0.2828717E-06  0.2371623E-06
   01  0.7422022E+01  0.1259503E+00  0.2890975E-06  0.2423824E-06
   01  0.7425706E+01  0.1259503E+00  0.2954592E-06  0.2477165E-06
   01  0.7429389E+01  0.1259503E+00  0.3019593E-06  0.2531665E-06
   01  0.7433070E+01  0.1259503E+00  0.3085998E-06  0.2587342E-06
   01  0.7436751E+01  0.1259503E+00  0.3153844E-06  0.2644228E-06
   01  0.7440430E+01  0.1259503E+00  0.3223167E-06  0.2702353E-06
   01  0.7444110E+01  0.1259503E+00  0.3294004E-06  0.2761746E-06
   01  0.7447788E+01  0.1259503E+00  0.3366370E-06  0.2822421E-06
   01  0.7451464E+01  0.1259503E+00  0.3440300E-06  0.2884407E-06
   01  0.7455140E+01  0.1259503E+00  0.3515833E-06  0.2947737E-06
   01  0.7458815E+01  0.1259503E+00  0.3593010E-06  0.3012445E-06
   01  0.7462490E+01  0.1259503E+00  0.3671871E-06  0.3078565E-06
   01  0.7466163E+01  0.1259503E+00  0.3752430E-06  0.3146108E-06
   01  0.7469835E+01  0.1259503E+00  0.3834729E-06  0.3215109E-06
   01  0.7473506E+01  0.1259503E+00  0.3918812E-06  0.3285607E-06
   01  0.7477177E+01  0.1259503E+00  0.4004724E-06  0.3357638E-06
   01  0.7480847E+01  0.1259504E+00  0.4092506E-06  0.3431235E-06
   01  0.7484515E+01  0.1259504E+00  0.4182174E-06  0.3506415E-06
   01  0.7488182E+01  0.1259504E+00  0.4273779E-06  0.3583217E-06
   01  0.7491849E+01  0.1259504E+00  0.4367370E-06  0.3661684E-06
   01  0.7495515E+01  0.1259504E+00  0.4462995E-06  0.3741856E-06
   01  0.7499180E+01  0.1259504E+00  0.4560691E-06  0.3823764E-06
   01  0.7500000E+01  0.1259504E+00  0.4582807E-06  0.3842349E-06
   01  0.7503663E+01  0.1259504E+00  0.4683059E-06  0.3926398E-06
   01  0.7507325E+01  0.1259504E+00  0.4785499E-06  0.4012282E-06
   01  0.7510987E+01  0.1259504E+00  0.4890161E-06  0.4100028E-06
   01  0.7514648E+01  0.1259504E+00  0.4997098E-06  0.4189680E-06
   01  0.7518308E+01  0.1259504E+00  0.5106333E-06  0.4281259E-06
   01  0.7521967E+01  0.1259505E+00  0.5217918E-06  0.4374806E-06
   01  0.7525625E+01  0.1259505E+00  0.5331913E-06  0.4470375E-06
   01  0.7529282E+01  0.1259505E+00  0.5448379E-06  0.4568013E-06
   01  0.7532939E+01  0.1259505E+00  0.5567374E-06  0.4667771E-06
   01  0.7536594E+01  0.1259505E+00  0.5688917E-06  0.4769664E-06
   01  0.7540248E+01  0.1259505E+00  0.5813074E-06  0.4873749E-06
   01  0.7543901E+01  0.1259505E+00  0.5939913E-06  0.4980080E-06
   01  0.7547554E+01  0.1259505E+00  0.6069499E-06  0.5088714E-06
   01  0.7551206E+01  0.1259505E+00  0.6201886E-06  0.5199695E-06
